Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,251.77999877929688,254.64999389648438,249.3000030517578,249.55999755859375,237.02398681640625,537800
2020-02-03,250.91000366210938,254.13999938964844,248.72999572753906,249.5800018310547,237.04302978515625,518500
2020-02-04,250.22999572753906,254.44000244140625,249.66000366210938,254.1699981689453,241.40248107910156,411700
2020-02-05,254.6999969482422,254.6999969482422,251.41000366210938,254.57000732421875,241.78236389160156,357600
2020-02-06,254.72999572753906,258.07000732421875,253.75,256.5,243.6154327392578,508600
2020-02-07,256.70001220703125,259.3900146484375,255.83999633789062,258.82000732421875,245.81884765625,363800
2020-02-10,259.1300048828125,265.260009765625,258.3299865722656,264.739990234375,251.44146728515625,717900
2020-02-11,272.1499938964844,287.4700012207031,271.989990234375,284.0,269.7340393066406,1776900
2020-02-12,284.07000732421875,293.19000244140625,281.17999267578125,292.80999755859375,278.1014404296875,1099000
2020-02-13,292.79998779296875,292.9200134277344,288.6300048828125,289.7799987792969,275.2236633300781,611800
2020-02-14,290.57000732421875,294.7699890136719,289.5400085449219,294.6099853515625,279.8110656738281,425200
2020-02-18,294.6099853515625,294.739990234375,289.82000732421875,291.7200012207031,277.066162109375,581200
2020-02-19,293.92999267578125,293.92999267578125,289.3299865722656,289.8500061035156,275.2901306152344,576300
2020-02-20,289.5899963378906,292.3900146484375,286.0199890136719,292.1300048828125,277.45562744140625,606300
2020-02-21,292.42999267578125,309.8500061035156,287.3800048828125,295.6499938964844,280.79876708984375,1696000
2020-02-24,295.79998779296875,299.0400085449219,294.2900085449219,295.510009765625,280.6658630371094,825400
2020-02-25,295.8800048828125,302.3900146484375,287.489990234375,291.0899963378906,276.4678955078125,881600
2020-02-26,292.510009765625,293.2799987792969,285.2200012207031,288.2799987792969,273.7990417480469,844400
2020-02-27,283.0,288.3999938964844,270.5799865722656,271.8900146484375,258.2322998046875,1324900
2020-02-28,267.04998779296875,268.44000244140625,257.2200012207031,265.0899963378906,251.7738800048828,1941700
2020-03-02,266.95001220703125,285.20001220703125,265.95001220703125,285.04998779296875,270.73126220703125,1231500
2020-03-03,285.0,295.3999938964844,281.94000244140625,286.6600036621094,272.2603759765625,1193900
2020-03-04,288.6199951171875,304.6099853515625,287.5,303.239990234375,288.00750732421875,1180800
2020-03-05,297.489990234375,303.69000244140625,295.8800048828125,300.32000732421875,285.23419189453125,1020600
2020-03-06,292.6400146484375,295.7799987792969,276.7900085449219,285.57000732421875,271.22515869140625,1049600
2020-03-09,270.44000244140625,276.04998779296875,264.0899963378906,264.7099914550781,251.8229522705078,1079100
2020-03-10,270.2900085449219,282.739990234375,265.30999755859375,281.8900146484375,268.16668701171875,1176900
2020-03-11,272.9100036621094,280.3299865722656,271.2099914550781,274.70001220703125,261.32666015625,1096000
2020-03-12,257.1499938964844,282.04998779296875,245.52999877929688,263.9599914550781,251.10955810546875,1721500
2020-03-13,276.3699951171875,282.70001220703125,265.75,281.8900146484375,268.16668701171875,1530100
2020-03-16,259.55999755859375,276.45001220703125,246.5800018310547,256.7099914550781,244.2125244140625,1664800
2020-03-17,264.6300048828125,280.739990234375,254.89999389648438,274.4599914550781,261.098388671875,1576700
2020-03-18,268.5400085449219,279.8599853515625,254.41000366210938,260.25,247.58018493652344,1528900
2020-03-19,261.8999938964844,261.8999938964844,232.6999969482422,245.13999938964844,233.20579528808594,1396200
2020-03-20,247.22000122070312,249.24000549316406,228.1300048828125,229.3300018310547,218.16543579101562,1384300
2020-03-23,231.50999450683594,231.50999450683594,205.1999969482422,215.4600067138672,204.97068786621094,1736200
2020-03-24,221.92999267578125,244.8699951171875,220.5399932861328,242.24000549316406,230.44692993164062,1703100
2020-03-25,237.99000549316406,251.22000122070312,237.99000549316406,243.13999938964844,231.3031463623047,1178900
2020-03-26,245.1300048828125,267.2699890136719,243.3699951171875,264.489990234375,251.61373901367188,1038400
2020-03-27,251.25,270.0400085449219,251.25,261.3800048828125,248.65512084960938,849700
2020-03-30,269.4200134277344,280.3999938964844,260.1199951171875,278.6600036621094,265.09393310546875,824700
2020-03-31,273.7900085449219,274.2900085449219,262.44000244140625,269.9700012207031,256.8269958496094,1856000
2020-04-01,258.29998779296875,268.0,252.16000366210938,260.4700012207031,247.7894744873047,834500
2020-04-02,259.54998779296875,278.6400146484375,256.3699951171875,274.94000244140625,261.55499267578125,1091700
2020-04-03,272.9100036621094,276.239990234375,260.3900146484375,264.79998779296875,251.9086456298828,668600
2020-04-06,272.8800048828125,279.32000732421875,268.44000244140625,277.4599914550781,263.95233154296875,1380500
2020-04-07,289.5,290.0,276.489990234375,276.6600036621094,263.1912841796875,734100
2020-04-08,279.07000732421875,303.7300109863281,277.5199890136719,302.05999755859375,287.3547058105469,864100
2020-04-09,304.8999938964844,314.8399963378906,297.7699890136719,305.80999755859375,290.92218017578125,1386200
2020-04-13,302.8800048828125,304.04998779296875,284.92999267578125,289.0,274.93060302734375,601700
2020-04-14,293.80999755859375,308.7699890136719,290.010009765625,302.6099853515625,287.8779602050781,805800
2020-04-15,302.5799865722656,303.57000732421875,295.0,301.82000732421875,287.1264343261719,661200
2020-04-16,300.5199890136719,309.7699890136719,300.1300048828125,308.70001220703125,293.6715087890625,584900
2020-04-17,313.57000732421875,315.8399963378906,308.3399963378906,314.8299865722656,299.50299072265625,762700
2020-04-20,311.75,311.75,299.6400146484375,300.2699890136719,285.6518859863281,585500
2020-04-21,298.3599853515625,302.75,293.25,294.0299987792969,279.7156677246094,555800
2020-04-22,298.5,310.0,296.5899963378906,306.55999755859375,291.6357116699219,608200
2020-04-23,306.1700134277344,313.4599914550781,303.8299865722656,306.6700134277344,291.74029541015625,637200
2020-04-24,308.3299865722656,308.45001220703125,297.1400146484375,305.7900085449219,290.9031677246094,731700
2020-04-27,306.6199951171875,309.6199951171875,303.489990234375,308.79998779296875,293.7666015625,653000
2020-04-28,317.1099853515625,317.1099853515625,305.0299987792969,305.30999755859375,290.4465026855469,662500
2020-04-29,306.0199890136719,309.69000244140625,291.04998779296875,291.4700012207031,277.2802734375,1031500
2020-04-30,288.0799865722656,292.4700012207031,285.8800048828125,289.9200134277344,275.8057556152344,1679300
2020-05-01,287.9599914550781,292.32000732421875,285.1700134277344,286.760009765625,272.7995300292969,584100
2020-05-04,290.7699890136719,293.3599853515625,278.1199951171875,288.5,274.45489501953125,797600
2020-05-05,285.0400085449219,297.95001220703125,285.0400085449219,294.510009765625,280.1722717285156,730900
2020-05-06,295.95001220703125,300.0199890136719,285.2200012207031,288.3500061035156,274.31219482421875,818900
2020-05-07,290.5899963378906,292.95001220703125,284.5199890136719,286.1300048828125,272.20025634765625,874600
2020-05-08,291.1199951171875,294.42999267578125,289.0899963378906,291.8599853515625,277.6512451171875,708500
2020-05-11,289.79998779296875,300.75,288.9599914550781,296.55999755859375,282.1225280761719,1005600
2020-05-12,296.55999755859375,298.8299865722656,288.79998779296875,289.1700134277344,275.0923156738281,666000
2020-05-13,288.7300109863281,294.25,283.2900085449219,284.0899963378906,270.2596435546875,789400
2020-05-14,278.8599853515625,285.1400146484375,278.8599853515625,282.92999267578125,269.15606689453125,682000
2020-05-15,282.2900085449219,285.44000244140625,276.3599853515625,284.1000061035156,270.26910400390625,596300
2020-05-18,292.1099853515625,292.67999267578125,284.4599914550781,289.3299865722656,275.24444580078125,847300
2020-05-19,285.1400146484375,293.3299865722656,284.04998779296875,284.29998779296875,270.4593505859375,473500
2020-05-20,286.8900146484375,290.3500061035156,279.0,283.75,269.9361267089844,505400
2020-05-21,280.7099914550781,284.3299865722656,279.489990234375,281.2900085449219,267.5958557128906,495500
2020-05-22,282.25,290.5899963378906,279.5199890136719,289.9599914550781,275.8438415527344,858600
2020-05-26,293.6199951171875,296.6000061035156,285.8299865722656,293.489990234375,279.20196533203125,771600
2020-05-27,293.0199890136719,303.0,289.95001220703125,302.8900146484375,288.60162353515625,639400
2020-05-28,304.0,313.4599914550781,303.80999755859375,310.69000244140625,296.0336608886719,564500
2020-05-29,310.80999755859375,315.010009765625,306.0199890136719,314.1300048828125,299.3114013671875,727300
2020-06-01,314.67999267578125,320.7699890136719,311.69000244140625,317.67999267578125,302.69390869140625,715700
2020-06-02,314.3500061035156,319.9800109863281,314.1499938964844,318.260009765625,303.24652099609375,609600
2020-06-03,312.3299865722656,323.0199890136719,312.3299865722656,314.95001220703125,300.0926818847656,606200
2020-06-04,312.19000244140625,314.989990234375,298.8500061035156,300.5899963378906,286.41009521484375,864100
2020-06-05,312.67999267578125,312.67999267578125,294.80999755859375,297.17999267578125,283.160888671875,1385200
2020-06-08,295.5,298.75,293.19000244140625,294.6400146484375,280.74078369140625,1122800
2020-06-09,299.6300048828125,309.67999267578125,294.0799865722656,308.25,293.708740234375,875200
2020-06-10,307.6600036621094,311.32000732421875,300.7900085449219,306.1199951171875,291.6792297363281,583500
2020-06-11,306.0899963378906,306.0899963378906,289.5299987792969,290.0,276.31964111328125,1060400
2020-06-12,294.95001220703125,298.9700012207031,292.4599914550781,297.3699951171875,283.3419494628906,597700
2020-06-15,293.7699890136719,299.7699890136719,289.6600036621094,299.3699951171875,285.2476501464844,582700
2020-06-16,305.45001220703125,305.45001220703125,294.8999938964844,302.0400085449219,287.79168701171875,690400
2020-06-17,305.6499938964844,306.7799987792969,297.3399963378906,297.8900146484375,283.8374938964844,773500
2020-06-18,298.17999267578125,299.7099914550781,288.6000061035156,289.2900085449219,275.64312744140625,792100
2020-06-19,292.010009765625,307.5299987792969,288.8699951171875,302.29998779296875,288.0393981933594,2357800
2020-06-22,300.8500061035156,302.92999267578125,291.1400146484375,297.1199951171875,283.1037292480469,844800
2020-06-23,297.95001220703125,299.45001220703125,292.010009765625,293.7799987792969,279.9212951660156,661600
2020-06-24,291.75,295.17999267578125,281.989990234375,287.7699890136719,274.1948547363281,1086500
2020-06-25,284.5899963378906,289.5199890136719,281.1499938964844,289.2900085449219,275.64312744140625,1002800
2020-06-26,291.3299865722656,295.94000244140625,285.95001220703125,294.19000244140625,280.3119812011719,4149300
2020-06-29,298.32000732421875,298.32000732421875,287.1400146484375,289.17999267578125,275.5384521484375,632900
2020-06-30,289.67999267578125,299.70001220703125,289.55999755859375,297.9200134277344,283.865966796875,772000
2020-07-01,297.7200012207031,303.29998779296875,291.0400085449219,301.3500061035156,287.1342468261719,623300
2020-07-02,304.1300048828125,307.70001220703125,300.0899963378906,300.5799865722656,286.4005432128906,594400
2020-07-06,304.5,309.989990234375,301.2099914550781,302.3900146484375,288.125244140625,728600
2020-07-07,300.2300109863281,310.8599853515625,298.9100036621094,305.489990234375,291.07891845703125,549200
2020-07-08,307.7300109863281,308.3299865722656,301.9800109863281,303.17999267578125,288.8779296875,489700
2020-07-09,302.260009765625,308.1600036621094,300.1300048828125,307.7799987792969,293.2609558105469,380600
2020-07-10,308.9200134277344,309.8299865722656,301.7099914550781,304.4200134277344,290.0594482421875,521500
2020-07-13,300.989990234375,304.2200012207031,289.0299987792969,291.7300109863281,277.9680480957031,741300
2020-07-14,297.0199890136719,298.260009765625,291.42999267578125,297.1199951171875,283.1037292480469,712600
2020-07-15,297.9100036621094,298.25,288.9700012207031,292.9100036621094,279.0924072265625,745400
2020-07-16,292.5899963378906,293.239990234375,289.0400085449219,291.55999755859375,277.8060607910156,393300
2020-07-17,296.19000244140625,300.2300109863281,291.0400085449219,297.6400146484375,283.5993347167969,397500
2020-07-20,296.7799987792969,304.9800109863281,296.7799987792969,300.7799987792969,286.59112548828125,472800
2020-07-21,301.760009765625,303.4800109863281,295.5799865722656,296.8500061035156,282.8465270996094,480500
2020-07-22,297.1700134277344,299.5799865722656,295.2099914550781,298.20001220703125,284.13287353515625,319200
2020-07-23,298.67999267578125,302.3299865722656,294.19000244140625,298.67999267578125,284.59014892578125,537500
2020-07-24,298.489990234375,301.2799987792969,295.2200012207031,298.67999267578125,284.59014892578125,520200
2020-07-27,298.92999267578125,308.2099914550781,298.07000732421875,304.489990234375,290.1260681152344,671300
2020-07-28,305.82000732421875,312.9599914550781,305.0199890136719,312.239990234375,297.5105285644531,774900
2020-07-29,312.20001220703125,321.19000244140625,312.20001220703125,317.57000732421875,302.5890197753906,665600
2020-07-30,310.0,315.0,309.0400085449219,311.4100036621094,296.7196350097656,707900
2020-07-31,313.7200012207031,314.3399963378906,307.95001220703125,311.5400085449219,296.8435363769531,530800
2020-08-03,310.6199951171875,312.82000732421875,304.07000732421875,305.3900146484375,290.983642578125,441400
2020-08-04,311.55999755859375,319.9200134277344,307.1400146484375,310.30999755859375,295.67156982421875,896500
2020-08-05,315.2099914550781,315.2099914550781,303.2300109863281,306.4800109863281,292.022216796875,412300
2020-08-06,304.3500061035156,308.05999755859375,300.67999267578125,307.3299865722656,292.8321533203125,514500
2020-08-07,307.1300048828125,313.0,306.92999267578125,311.2799987792969,296.5958251953125,324200
2020-08-10,310.5799865722656,311.1099853515625,298.7799987792969,300.8299865722656,286.63873291015625,808100
2020-08-11,305.9599914550781,305.9599914550781,294.57000732421875,295.6400146484375,281.6936340332031,663500
2020-08-12,296.739990234375,305.3999938964844,295.92999267578125,304.3900146484375,290.0308532714844,484000
2020-08-13,302.7200012207031,308.9200134277344,302.7200012207031,304.6300048828125,290.2595520019531,316700
2020-08-14,303.010009765625,307.4599914550781,301.1300048828125,303.1700134277344,288.8684387207031,271200
2020-08-17,303.0299987792969,308.1000061035156,302.29998779296875,307.739990234375,293.2227478027344,357700
2020-08-18,309.010009765625,310.7200012207031,306.510009765625,307.4700012207031,292.9655456542969,359000
2020-08-19,308.2699890136719,308.2699890136719,296.3599853515625,298.2200012207031,284.15191650390625,587800
2020-08-20,297.4700012207031,303.82000732421875,297.1700134277344,299.80999755859375,285.66693115234375,249300
2020-08-21,308.7699890136719,308.7699890136719,299.8399963378906,305.44000244140625,291.03131103515625,423600
2020-08-24,303.6700134277344,303.8699951171875,296.5,301.5199890136719,287.7342224121094,406700
2020-08-25,300.17999267578125,305.1000061035156,298.0799865722656,304.4700012207031,290.5494384765625,359700
2020-08-26,300.6199951171875,303.7900085449219,299.1600036621094,303.4599914550781,289.5855712890625,373400
2020-08-27,306.67999267578125,307.4599914550781,303.17999267578125,305.92999267578125,291.9425964355469,419600
2020-08-28,305.9599914550781,306.2300109863281,302.04998779296875,306.19000244140625,292.1907653808594,313000
2020-08-31,305.6700134277344,307.32000732421875,304.1000061035156,306.07000732421875,292.07623291015625,483100
2020-09-01,305.6199951171875,309.9100036621094,303.2200012207031,306.6199951171875,292.6011047363281,308400
2020-09-02,309.92999267578125,315.3699951171875,304.8800048828125,314.1700134277344,299.805908203125,548400
2020-09-03,312.82000732421875,314.9599914550781,303.010009765625,306.7699890136719,292.74420166015625,509300
2020-09-04,305.4800109863281,308.1700134277344,296.1499938964844,300.2900085449219,286.56048583984375,480400
2020-09-08,299.7900085449219,308.25,294.3500061035156,305.7900085449219,291.8089599609375,729800
2020-09-09,307.3800048828125,319.32000732421875,307.3800048828125,313.3599853515625,299.0329284667969,908800
2020-09-10,312.5799865722656,312.5799865722656,303.260009765625,303.3800048828125,289.50927734375,562400
2020-09-11,304.1700134277344,307.260009765625,302.8900146484375,304.57000732421875,290.6448059082031,344900
2020-09-14,305.94000244140625,311.5799865722656,305.94000244140625,309.69000244140625,295.53070068359375,389400
2020-09-15,312.6600036621094,324.6400146484375,312.32000732421875,323.3500061035156,308.5661315917969,558900
2020-09-16,320.8399963378906,328.3699951171875,320.8399963378906,322.1400146484375,307.4114685058594,577900
2020-09-17,321.45001220703125,322.6499938964844,308.3999938964844,312.3500061035156,298.0691223144531,483800
2020-09-18,309.3800048828125,313.739990234375,306.489990234375,308.70001220703125,294.58599853515625,703700
2020-09-21,306.5,309.8500061035156,302.3699951171875,305.05999755859375,291.1123352050781,655000
2020-09-22,303.3599853515625,314.4200134277344,303.010009765625,313.20001220703125,298.8802490234375,506700
2020-09-23,313.0400085449219,313.0400085449219,304.3500061035156,305.1300048828125,291.17926025390625,537000
2020-09-24,304.9800109863281,311.3800048828125,304.6600036621094,306.2699890136719,292.2670593261719,633200
2020-09-25,303.94000244140625,315.3299865722656,303.94000244140625,314.0199890136719,299.6628112792969,650800
2020-09-28,316.94000244140625,317.8299865722656,309.2900085449219,310.4800109863281,296.2846374511719,649200
2020-09-29,312.0,314.8800048828125,309.6199951171875,313.8699951171875,299.5196228027344,403600
2020-09-30,314.9200134277344,319.2200012207031,313.04998779296875,318.4800109863281,303.9188232421875,627900
2020-10-01,320.45001220703125,322.0899963378906,313.32000732421875,315.17999267578125,300.7696533203125,873800
2020-10-02,314.04998779296875,320.5899963378906,311.1400146484375,318.1199951171875,303.57525634765625,661300
2020-10-05,317.7099914550781,322.010009765625,312.8699951171875,321.92999267578125,307.21112060546875,573800
2020-10-06,322.57000732421875,322.57000732421875,313.67999267578125,315.0400085449219,300.6361389160156,469100
2020-10-07,315.9800109863281,315.9800109863281,309.7099914550781,313.30999755859375,298.9852294921875,360600
2020-10-08,320.5799865722656,320.5799865722656,313.1400146484375,315.32000732421875,300.90325927734375,499800
2020-10-09,315.4800109863281,316.2900085449219,312.2300109863281,314.6300048828125,300.244873046875,420600
2020-10-12,313.8900146484375,315.7900085449219,311.1000061035156,313.92999267578125,299.57684326171875,556600
2020-10-13,313.9700012207031,316.75,306.5799865722656,308.82000732421875,294.7004699707031,730300
2020-10-14,310.0799865722656,312.20001220703125,306.2099914550781,306.6000061035156,292.58203125,323100
2020-10-15,304.6099853515625,311.79998779296875,304.6099853515625,310.5400085449219,296.3418884277344,402700
2020-10-16,311.7300109863281,313.8800048828125,308.6000061035156,310.25,296.0651550292969,300700
2020-10-19,311.92999267578125,313.9700012207031,305.3699951171875,307.7799987792969,293.7080383300781,364800
2020-10-20,309.010009765625,310.19000244140625,305.70001220703125,306.6099853515625,292.5915222167969,318000
2020-10-21,304.3500061035156,309.2799987792969,304.3299865722656,307.2699890136719,293.2213439941406,324000
2020-10-22,308.19000244140625,308.19000244140625,293.67999267578125,294.010009765625,280.56768798828125,951500
2020-10-23,294.0899963378906,302.5,292.70001220703125,302.1099853515625,288.2973327636719,632200
2020-10-26,300.8699951171875,305.4200134277344,299.1099853515625,303.3299865722656,289.4615478515625,435600
2020-10-27,303.44000244140625,306.20001220703125,299.7699890136719,301.8299865722656,288.03009033203125,448500
2020-10-28,298.7200012207031,302.3599853515625,294.69000244140625,295.4200134277344,281.91314697265625,648600
2020-10-29,295.5899963378906,299.94000244140625,293.6499938964844,295.0199890136719,281.53143310546875,591000
2020-10-30,292.8299865722656,295.3399963378906,286.489990234375,290.3699951171875,277.09405517578125,518300
2020-11-02,295.6000061035156,296.95001220703125,288.3699951171875,293.5199890136719,280.1000061035156,548700
2020-11-03,297.0,298.0400085449219,288.0799865722656,291.010009765625,277.7047424316406,1102300
2020-11-04,293.1700134277344,307.260009765625,292.55999755859375,302.0199890136719,288.21136474609375,545100
2020-11-05,303.2699890136719,306.989990234375,302.1000061035156,305.82000732421875,291.83770751953125,437100
2020-11-06,308.2799987792969,308.67999267578125,302.0199890136719,306.6199951171875,292.6011047363281,503900
2020-11-09,309.5899963378906,312.1300048828125,296.45001220703125,297.4700012207031,283.8694763183594,940400
2020-11-10,297.5400085449219,297.5400085449219,286.4200134277344,290.6400146484375,277.3516845703125,793100
2020-11-11,293.2799987792969,305.25,290.9700012207031,298.5899963378906,284.9382019042969,767300
2020-11-12,298.9700012207031,304.95001220703125,293.7300109863281,296.9700012207031,283.39227294921875,547400
2020-11-13,298.7699890136719,304.82000732421875,297.2699890136719,304.0,290.10089111328125,408500
2020-11-16,303.5899963378906,307.07000732421875,294.7900085449219,295.4100036621094,281.9035949707031,571000
2020-11-17,294.5,301.1400146484375,294.17999267578125,298.7799987792969,285.1195068359375,418500
2020-11-18,296.8999938964844,302.75,295.45001220703125,298.5199890136719,285.3154296875,503500
2020-11-19,297.5799865722656,300.3800048828125,293.4800109863281,297.760009765625,284.5891418457031,460000
2020-11-20,298.82000732421875,298.82000732421875,289.0899963378906,290.1000061035156,277.2679138183594,662500
2020-11-23,290.17999267578125,291.07000732421875,285.5199890136719,286.2699890136719,273.6073303222656,608100
2020-11-24,286.2699890136719,290.0,279.0,279.8900146484375,267.5096130371094,1184100
2020-11-25,281.1700134277344,285.260009765625,280.0299987792969,282.6099853515625,270.10919189453125,986600
2020-11-27,289.989990234375,289.989990234375,283.9100036621094,285.7300109863281,273.09124755859375,400800
2020-11-30,285.5899963378906,287.4100036621094,282.6499938964844,287.17999267578125,274.4770812988281,1164000
2020-12-01,289.1400146484375,289.6400146484375,285.80999755859375,288.7799987792969,276.00628662109375,913000
2020-12-02,287.69000244140625,289.4599914550781,281.2200012207031,284.4800109863281,271.89654541015625,571300
2020-12-03,284.6400146484375,287.8999938964844,283.05999755859375,286.3999938964844,273.73162841796875,526300
2020-12-04,286.7200012207031,289.30999755859375,284.2099914550781,286.45001220703125,273.7794494628906,447500
2020-12-07,283.7099914550781,289.67999267578125,281.92999267578125,283.7900085449219,271.2370300292969,560300
2020-12-08,282.7900085449219,284.3699951171875,278.3500061035156,280.8500061035156,268.4271240234375,484000
2020-12-09,278.9200134277344,280.0199890136719,274.57000732421875,275.8800048828125,263.6769104003906,648300
2020-12-10,276.0899963378906,278.8500061035156,274.0799865722656,275.6000061035156,263.4092712402344,594100
2020-12-11,276.0199890136719,276.5899963378906,272.3599853515625,275.6199951171875,263.4284362792969,653300
2020-12-14,277.67999267578125,279.489990234375,273.6199951171875,274.1700134277344,262.0426025390625,588200
2020-12-15,276.1099853515625,277.1600036621094,273.9599914550781,276.2900085449219,264.06884765625,495900
2020-12-16,277.9599914550781,279.4599914550781,274.9599914550781,275.760009765625,263.56219482421875,586600
2020-12-17,276.79998779296875,283.1600036621094,276.760009765625,282.0400085449219,269.5644836425781,694400
2020-12-18,283.1700134277344,283.239990234375,275.3599853515625,276.92999267578125,264.6804504394531,1621300
2020-12-21,273.54998779296875,278.5,273.54998779296875,274.9200134277344,262.7593688964844,566600
2020-12-22,272.1300048828125,276.2300109863281,272.010009765625,275.9200134277344,263.7151184082031,510300
2020-12-23,276.0199890136719,279.45001220703125,272.4599914550781,272.9800109863281,260.90521240234375,527800
2020-12-24,272.5400085449219,275.489990234375,272.5400085449219,275.0199890136719,262.8549499511719,182800
2020-12-28,275.760009765625,276.54998779296875,273.0,276.25,264.0304870605469,450700
2020-12-29,278.70001220703125,279.69000244140625,275.7699890136719,276.0,263.7916564941406,443500
2020-12-30,276.989990234375,278.30999755859375,273.04998779296875,274.55999755859375,262.4153137207031,365200
2020-12-31,275.3599853515625,282.3599853515625,273.8999938964844,282.1300048828125,269.65045166015625,709500
2021-01-04,283.1000061035156,284.45001220703125,274.69000244140625,275.6300048828125,263.4379577636719,868000
2021-01-05,275.6700134277344,277.7699890136719,272.1600036621094,272.5799865722656,260.5228576660156,780700
2021-01-06,271.0400085449219,271.6700134277344,262.5400085449219,264.6400146484375,252.93414306640625,852600
2021-01-07,263.2799987792969,266.3299865722656,261.8399963378906,265.25,253.5171356201172,840200
2021-01-08,266.6300048828125,270.07000732421875,266.0899963378906,267.82000732421875,255.97348022460938,552500
2021-01-11,268.07000732421875,268.7799987792969,259.5,260.3599853515625,248.8433837890625,957600
2021-01-12,259.9700012207031,262.80999755859375,256.260009765625,261.2099914550781,249.6558380126953,691900
2021-01-13,260.3999938964844,266.1600036621094,260.0299987792969,265.4200134277344,253.67962646484375,729700
2021-01-14,265.7200012207031,268.04998779296875,263.7200012207031,264.1199951171875,252.4370880126953,531800
2021-01-15,267.05999755859375,270.42999267578125,264.9700012207031,269.1000061035156,257.1968078613281,538800
2021-01-19,269.80999755859375,271.010009765625,267.010009765625,269.1400146484375,257.2350158691406,424100
2021-01-20,270.8599853515625,275.44000244140625,267.69000244140625,272.5400085449219,260.484619140625,766300
2021-01-21,270.5400085449219,273.7900085449219,267.79998779296875,272.69000244140625,260.6280212402344,435900
2021-01-22,273.5,274.6000061035156,270.5299987792969,272.7099914550781,260.64715576171875,641500
2021-01-25,274.7799987792969,279.2300109863281,271.54998779296875,276.5299987792969,264.29815673828125,782700
2021-01-26,275.3399963378906,278.5199890136719,271.6600036621094,277.4800109863281,265.2061462402344,642600
2021-01-27,277.0,279.57000732421875,270.1400146484375,271.70001220703125,259.6817932128906,564700
2021-01-28,271.1199951171875,274.7900085449219,268.9700012207031,269.8599853515625,257.9231872558594,483500
2021-01-29,268.1099853515625,270.4599914550781,265.70001220703125,268.6700134277344,256.785888671875,806100
2021-02-01,269.760009765625,278.82000732421875,268.5400085449219,278.2699890136719,265.96124267578125,816800
2021-02-02,280.32000732421875,285.19000244140625,279.20001220703125,281.8999938964844,269.43060302734375,1106100
2021-02-03,276.9100036621094,280.0799865722656,270.4200134277344,272.1199951171875,260.0831604003906,1308200
2021-02-04,271.6700134277344,276.55999755859375,269.8999938964844,274.239990234375,262.1094665527344,962200
2021-02-05,274.6499938964844,278.95001220703125,273.5400085449219,273.8599853515625,261.74627685546875,526200
2021-02-08,272.7699890136719,272.7699890136719,264.239990234375,267.010009765625,255.19931030273438,824900
2021-02-09,267.0299987792969,269.0199890136719,264.3500061035156,266.6600036621094,254.86473083496094,477800
2021-02-10,268.29998779296875,270.19000244140625,264.80999755859375,266.0199890136719,254.2530517578125,568100
2021-02-11,264.2099914550781,266.510009765625,262.8900146484375,265.0199890136719,253.2973175048828,572000
2021-02-12,264.2099914550781,265.0199890136719,261.29998779296875,263.94000244140625,252.2650909423828,564400
2021-02-16,264.6499938964844,265.94000244140625,256.8299865722656,259.5,248.02142333984375,960700
2021-02-17,259.3399963378906,263.0,257.3500061035156,259.55999755859375,248.07879638671875,772700
2021-02-18,258.8900146484375,262.9200134277344,258.29998779296875,262.79998779296875,251.1754913330078,609400
