Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.04000091552734,112.04000091552734,109.41999816894531,110.37999725341797,97.84634399414062,906900
2020-01-03,110.05999755859375,111.31999969482422,110.05999755859375,111.11000061035156,98.49345397949219,724200
2020-01-06,110.95999908447266,111.68000030517578,110.88999938964844,110.95999908447266,98.3604965209961,822900
2020-01-07,112.0,112.0199966430664,110.43000030517578,111.69999694824219,99.01646423339844,875500
2020-01-08,111.70999908447266,111.70999908447266,110.66000366210938,110.73999786376953,98.16545867919922,905100
2020-01-09,110.58000183105469,111.51000213623047,110.55000305175781,111.0999984741211,98.48458862304688,834600
2020-01-10,111.37999725341797,111.79000091552734,111.19000244140625,111.38999938964844,98.74163818359375,543400
2020-01-13,111.4000015258789,112.81999969482422,111.4000015258789,112.54000091552734,99.76107025146484,403400
2020-01-14,112.61000061035156,112.87999725341797,112.08999633789062,112.80999755859375,100.00041198730469,601400
2020-01-15,113.0199966430664,113.97000122070312,112.9800033569336,113.75,100.83367919921875,561900
2020-01-16,114.02999877929688,114.95999908447266,113.73999786376953,114.70999908447266,101.68468475341797,785000
2020-01-17,114.80000305175781,115.08999633789062,114.04000091552734,114.9800033569336,101.92403411865234,602100
2020-01-21,115.13999938964844,116.11000061035156,114.55000305175781,115.91999816894531,102.75729370117188,925500
2020-01-22,116.66000366210938,116.7300033569336,115.72000122070312,116.08999633789062,102.90796661376953,690900
2020-01-23,116.04000091552734,116.93000030517578,115.87999725341797,116.87999725341797,103.60826110839844,672300
2020-01-24,117.05999755859375,117.66000366210938,116.58999633789062,117.37999725341797,104.05149841308594,699400
2020-01-27,117.16999816894531,117.9800033569336,115.93000030517578,116.38999938964844,103.17389678955078,1026800
2020-01-28,116.54000091552734,117.83999633789062,116.05000305175781,116.30999755859375,103.10299682617188,599000
2020-01-29,116.30999755859375,116.63999938964844,115.63999938964844,116.30999755859375,103.10299682617188,607700
2020-01-30,116.23999786376953,117.5199966430664,115.91000366210938,117.37999725341797,104.05149841308594,577200
2020-01-31,116.97000122070312,117.7300033569336,115.81999969482422,117.02999877929688,103.7412338256836,3787700
2020-02-03,117.4000015258789,118.73999786376953,117.0,118.66999816894531,105.19502258300781,1245900
2020-02-04,118.5,119.19999694824219,117.22000122070312,117.22000122070312,103.90966033935547,974000
2020-02-05,116.5199966430664,118.95999908447266,115.0,118.27999877929688,104.84931945800781,1167600
2020-02-06,118.62000274658203,118.62000274658203,117.12999725341797,117.66000366210938,104.2997055053711,1362900
2020-02-07,117.80999755859375,118.13999938964844,117.1500015258789,117.58999633789062,104.23763275146484,817300
2020-02-10,117.91999816894531,118.3499984741211,117.69000244140625,118.30999755859375,104.87590026855469,656400
2020-02-11,118.62000274658203,119.68000030517578,118.4800033569336,119.36000061035156,105.80667877197266,502100
2020-02-12,118.87999725341797,119.22000122070312,117.66999816894531,117.94000244140625,104.54791259765625,957200
2020-02-13,117.93000030517578,119.55999755859375,117.81999969482422,119.5,105.93074798583984,618900
2020-02-14,118.83000183105469,120.52999877929688,117.19999694824219,120.44999694824219,106.77289581298828,1290800
2020-02-18,120.66000366210938,121.08000183105469,120.26000213623047,120.56999969482422,106.87928771972656,939300
2020-02-19,120.47000122070312,120.4800033569336,119.5999984741211,119.5999984741211,106.0194091796875,693800
2020-02-20,119.73999786376953,119.77999877929688,118.83999633789062,119.2300033569336,105.6914291381836,894500
2020-02-21,118.81999969482422,119.63999938964844,118.52999877929688,118.69999694824219,105.73151397705078,967000
2020-02-24,117.93000030517578,118.27999877929688,116.08999633789062,116.22000122070312,103.52247619628906,967100
2020-02-25,116.62000274658203,117.0999984741211,113.69000244140625,113.73999786376953,101.31341552734375,830200
2020-02-26,113.9800033569336,115.23999786376953,112.05000305175781,112.08999633789062,99.84369659423828,1023200
2020-02-27,111.7699966430664,113.12000274658203,107.19999694824219,107.19999694824219,95.48794555664062,1163000
2020-02-28,104.83000183105469,105.66000366210938,101.7300033569336,103.25,91.96949005126953,2349500
2020-03-02,103.70999908447266,108.30999755859375,103.30999755859375,107.88999938964844,96.10255432128906,1877500
2020-03-03,107.62000274658203,109.37000274658203,105.69000244140625,106.54000091552734,94.9000473022461,1146700
2020-03-04,107.94000244140625,113.1500015258789,107.94000244140625,112.9000015258789,100.56519317626953,1106300
2020-03-05,111.0199966430664,111.9000015258789,110.19000244140625,111.12999725341797,98.98858642578125,1204600
2020-03-06,107.5999984741211,111.66999816894531,106.5,111.25,99.09545135498047,1557800
2020-03-09,107.11000061035156,107.47000122070312,103.33000183105469,105.12999725341797,93.64408874511719,1519800
2020-03-10,106.86000061035156,107.30999755859375,101.16000366210938,105.43000030517578,93.91131591796875,1418500
2020-03-11,103.19999694824219,103.93000030517578,100.52999877929688,102.8499984741211,91.61318969726562,1295900
2020-03-12,96.12999725341797,102.7300033569336,90.51000213623047,94.68000030517578,84.3357925415039,1667100
2020-03-13,98.80999755859375,100.66999816894531,93.55000305175781,100.66999816894531,89.67137145996094,1463000
2020-03-16,92.87000274658203,97.9800033569336,91.16999816894531,93.68000030517578,83.445068359375,1546200
2020-03-17,96.19999694824219,108.33000183105469,95.79000091552734,108.08999633789062,96.28070068359375,1887700
2020-03-18,102.63999938964844,109.94000244140625,95.26000213623047,105.83999633789062,94.27652740478516,1574400
2020-03-19,106.37999725341797,106.37999725341797,92.18000030517578,98.51000213623047,87.74736022949219,1472900
2020-03-20,98.8499984741211,99.01000213623047,85.55999755859375,86.19999694824219,76.78228759765625,1884000
2020-03-23,85.5199966430664,85.56999969482422,77.91999816894531,80.5,71.70503234863281,1491700
2020-03-24,83.19999694824219,89.30000305175781,81.20999908447266,88.58999633789062,78.9111557006836,1351700
2020-03-25,87.93000030517578,93.79000091552734,79.4800033569336,90.30000305175781,80.43433380126953,1183500
2020-03-26,90.19000244140625,97.08000183105469,90.19000244140625,96.2699966430664,85.75208282470703,810100
2020-03-27,92.77999877929688,100.41999816894531,91.20999908447266,97.41000366210938,86.76753234863281,879600
