Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,100.44999694824219,101.48999786376953,95.54000091552734,96.4000015258789,95.22364044189453,30591500
2020-03-30,96.0,100.45999908447266,92.0999984741211,99.80000305175781,98.5821533203125,23119200
2020-03-31,100.22000122070312,103.16000366210938,96.16000366210938,96.5999984741211,95.42119598388672,21563200
2020-04-01,93.5,97.4000015258789,92.55999755859375,94.91999816894531,93.76170349121094,18303900
2020-04-02,94.19999694824219,97.26000213623047,94.19999694824219,96.97000122070312,95.78668975830078,13936500
2020-04-03,96.30999755859375,96.91999816894531,92.70999908447266,93.87999725341797,92.73439025878906,14814600
2020-04-06,97.26000213623047,100.19000244140625,94.5199966430664,99.58000183105469,98.3648452758789,20407400
2020-04-07,104.86000061035156,105.88999938964844,100.25,101.23999786376953,100.00457000732422,22899600
2020-04-08,100.52999877929688,102.3499984741211,98.6500015258789,101.06999969482422,99.83665466308594,22562500
2020-04-09,107.91999816894531,107.98999786376953,103.52999877929688,104.5,103.22479248046875,31453600
2020-04-13,104.70999908447266,104.87000274658203,99.61000061035156,103.5,102.23699951171875,17306000
2020-04-14,105.5,107.63999938964844,103.9000015258789,106.02999877929688,104.73612213134766,19866900
2020-04-15,104.38999938964844,104.87999725341797,102.69999694824219,103.37000274658203,102.10858154296875,14157600
2020-04-16,103.52999877929688,103.72000122070312,100.88999938964844,102.0199966430664,100.77505493164062,18029300
2020-04-17,106.20999908447266,106.79000091552734,104.3499984741211,106.62999725341797,105.32880401611328,17926900
2020-04-20,103.58000183105469,104.86000061035156,102.0,102.26000213623047,101.01213073730469,17021000
2020-04-21,100.01000213623047,101.51000213623047,99.12999725341797,100.54000091552734,99.31312561035156,16101400
2020-04-22,101.80000305175781,102.62999725341797,100.88999938964844,100.98999786376953,99.75762939453125,11463800
2020-04-23,100.6500015258789,102.52999877929688,99.45999908447266,101.0,99.76750946044922,17132200
2020-04-24,101.77999877929688,101.91999816894531,99.5199966430664,101.19000244140625,99.95519256591797,13614100
2020-04-27,102.0,106.5199966430664,101.61000061035156,106.05999755859375,104.76575469970703,15518300
2020-04-28,108.79000091552734,110.05999755859375,105.9800033569336,106.20999908447266,104.91393280029297,16503700
2020-04-29,109.94000244140625,112.69999694824219,108.55999755859375,112.25,110.8802261352539,20139800
2020-04-30,109.44000244140625,110.30999755859375,106.86000061035156,108.1500015258789,106.83025360107422,18638700
2020-05-01,106.36000061035156,106.91000366210938,104.47000122070312,105.5,104.21259307861328,13209100
2020-05-04,102.01000213623047,103.83000183105469,100.55000305175781,103.18000030517578,101.92090606689453,19514800
2020-05-05,101.51000213623047,105.18000030517578,100.9000015258789,101.05999755859375,99.82677459716797,30169800
2020-05-06,101.4800033569336,105.2699966430664,98.86000061035156,100.87999725341797,99.64897155761719,51992400
2020-05-07,101.8499984741211,105.61000061035156,101.83000183105469,105.56999969482422,104.28173828125,20868800
2020-05-08,109.05000305175781,109.18000030517578,106.62999725341797,109.16000366210938,107.82793426513672,24079700
2020-05-11,108.4000015258789,108.80999755859375,106.41000366210938,107.7699966430664,106.45488739013672,20555900
2020-05-12,109.05999755859375,109.44000244140625,104.48999786376953,104.55999755859375,103.28406524658203,17049700
2020-05-13,104.5,104.54000091552734,101.5999984741211,102.91999816894531,101.66407775878906,21085800
2020-05-14,101.9800033569336,105.91999816894531,99.66000366210938,105.91000366210938,104.61759185791016,22002200
2020-05-15,104.9800033569336,109.37999725341797,104.2699966430664,109.05000305175781,107.71927642822266,29766000
2020-05-18,114.47000122070312,119.77999877929688,114.47000122070312,116.8499984741211,115.42408752441406,40044600
2020-05-19,115.0999984741211,116.47000122070312,113.41999816894531,114.37000274658203,112.97435760498047,20332600
2020-05-20,116.41999816894531,120.87000274658203,116.04000091552734,119.91999816894531,118.45663452148438,25749900
2020-05-21,119.33999633789062,120.30000305175781,116.5,117.83000183105469,116.39214324951172,17578300
2020-05-22,117.5,118.56999969482422,116.83000183105469,118.0199966430664,116.5798110961914,9288200
2020-05-26,121.05000305175781,122.51000213623047,120.43000030517578,120.94999694824219,119.47406005859375,16466400
2020-05-27,123.68000030517578,123.77999877929688,119.70999908447266,121.52999877929688,120.0469741821289,19345400
2020-05-28,121.5999984741211,121.9800033569336,116.0,116.75,115.32530975341797,18606000
2020-05-29,116.19000244140625,117.75,114.12000274658203,117.30000305175781,115.86860656738281,17745100
2020-06-01,117.26000213623047,119.6500015258789,116.93000030517578,118.7699966430664,117.3206558227539,10538300
2020-06-02,119.0,119.8499984741211,117.83000183105469,118.75,117.30091094970703,10753100
2020-06-03,119.98999786376953,122.44999694824219,119.31999969482422,122.18000030517578,120.68904876708984,12584300
2020-06-04,121.94999694824219,124.5,121.8499984741211,123.69000244140625,122.18062591552734,14195100
2020-06-05,126.30999755859375,127.81999969482422,124.27999877929688,124.81999969482422,123.29683685302734,16581600
2020-06-08,125.0999984741211,127.44000244140625,123.94000244140625,127.27999877929688,125.726806640625,13858100
2020-06-09,125.62999725341797,125.79000091552734,123.51000213623047,123.88999938964844,122.37818145751953,10882800
2020-06-10,124.0199966430664,124.0999984741211,120.93000030517578,122.18000030517578,120.68904876708984,11497100
2020-06-11,117.5999984741211,118.0,112.25,112.63999938964844,111.26546478271484,26078800
2020-06-12,115.16999816894531,117.0,112.88999938964844,115.48999786376953,114.08068084716797,18361900
2020-06-15,112.08000183105469,118.12000274658203,111.70999908447266,117.08000183105469,115.65129089355469,14156400
2020-06-16,121.23999786376953,121.5,116.05000305175781,118.44000244140625,116.99468994140625,12951200
2020-06-17,118.63999938964844,119.2300033569336,117.13999938964844,117.6500015258789,116.2143325805664,8921600
2020-06-18,116.87999725341797,118.52999877929688,115.93000030517578,118.37000274658203,116.92555236816406,9577300
2020-06-19,119.9800033569336,120.12000274658203,114.3499984741211,114.3499984741211,112.95459747314453,23496300
2020-06-22,114.19000244140625,116.19000244140625,113.11000061035156,115.91999816894531,114.50543975830078,12868000
2020-06-23,116.95999908447266,117.44999694824219,115.97000122070312,116.58999633789062,115.1672592163086,10187600
2020-06-24,115.8499984741211,116.0,110.02999877929688,112.06999969482422,110.70242309570312,22252500
2020-06-25,108.98999786376953,111.51000213623047,108.5,111.36000061035156,110.00109100341797,17240400
2020-06-26,110.94999694824219,111.19999694824219,108.0199966430664,109.0999984741211,107.76866149902344,15270900
2020-06-29,109.0,111.56999969482422,108.0999984741211,111.5199966430664,110.15913391113281,12584300
2020-06-30,111.5,112.05000305175781,109.93000030517578,111.51000213623047,110.14926147460938,10565900
2020-07-01,112.81999969482422,115.5999984741211,112.29000091552734,113.01000213623047,111.6309585571289,11930900
2020-07-02,115.0,115.0999984741211,112.0,112.18000030517578,110.81107330322266,10312000
2020-07-06,113.83000183105469,114.52999877929688,112.9000015258789,114.43000030517578,113.03362274169922,11933400
2020-07-07,113.62999725341797,115.08000183105469,112.61000061035156,113.62999725341797,112.2433853149414,10836500
2020-07-08,113.4800033569336,117.12999725341797,112.80999755859375,116.66000366210938,115.23641967773438,13629500
2020-07-09,116.51000213623047,117.8499984741211,115.37999725341797,116.80999755859375,115.38458251953125,13582900
2020-07-10,116.83000183105469,119.44000244140625,116.20999908447266,119.33999633789062,117.88370513916016,14207900
2020-07-13,119.94000244140625,120.12999725341797,115.88999938964844,116.22000122070312,114.8017807006836,15620200
2020-07-14,115.2300033569336,119.08000183105469,114.54000091552734,118.66000366210938,117.2120132446289,12425100
2020-07-15,121.62999725341797,122.08999633789062,119.69999694824219,120.9000015258789,119.42467498779297,15314200
2020-07-16,117.72000122070312,119.98999786376953,117.5999984741211,119.43000030517578,117.97261047363281,10210100
2020-07-17,118.9000015258789,119.55999755859375,117.05999755859375,118.6500015258789,117.2021255493164,9843500
2020-07-20,118.05000305175781,118.48999786376953,116.81999969482422,117.79000091552734,116.35263061523438,8947900
2020-07-21,118.05000305175781,120.38999938964844,117.66000366210938,118.62000274658203,117.17250061035156,8946300
2020-07-22,118.19000244140625,119.30000305175781,117.93000030517578,119.02999877929688,117.57748413085938,7063300
2020-07-23,118.86000061035156,119.3499984741211,117.01000213623047,118.12000274658203,116.67859649658203,7255800
2020-07-24,115.69999694824219,118.20999908447266,115.52999877929688,117.61000061035156,116.17481994628906,8233300
2020-07-27,117.19999694824219,117.41999816894531,115.68000030517578,116.30999755859375,114.89067840576172,9413000
2020-07-28,115.45999908447266,116.83999633789062,114.68000030517578,116.18000030517578,114.76226806640625,6821100
2020-07-29,116.22000122070312,116.70999908447266,115.11000061035156,115.61000061035156,114.19922637939453,9496500
2020-07-30,114.91000366210938,116.29000091552734,113.37000274658203,115.66000366210938,114.24861907958984,9713500
2020-07-31,115.22000122070312,117.05000305175781,114.12000274658203,116.94000244140625,115.51299285888672,9601000
2020-08-03,116.16999816894531,117.12000274658203,115.3499984741211,116.3499984741211,114.93019104003906,10229200
2020-08-04,115.95999908447266,118.3499984741211,115.76000213623047,117.29000091552734,115.85873413085938,17293900
2020-08-05,123.37000274658203,130.30999755859375,123.27999877929688,127.61000061035156,126.05279541015625,53000200
2020-08-06,126.95999908447266,131.6300048828125,125.61000061035156,130.82000732421875,129.22361755371094,27238000
2020-08-07,130.22000122070312,131.94000244140625,128.66000366210938,129.92999267578125,128.34446716308594,16088600
2020-08-10,129.75,131.32000732421875,128.49000549316406,128.7899932861328,127.21837615966797,8529200
2020-08-11,130.52999877929688,132.75999450683594,130.0,130.49000549316406,128.8976593017578,13885700
2020-08-12,130.6699981689453,133.0,130.49000549316406,131.7899932861328,130.1817626953125,12204200
2020-08-13,130.63999938964844,132.35000610351562,130.4499969482422,130.9600067138672,129.36190795898438,6468600
2020-08-14,130.00999450683594,131.0800018310547,129.74000549316406,130.52999877929688,128.93714904785156,6507600
2020-08-17,130.10000610351562,130.13999938964844,128.5399932861328,129.3699951171875,127.79130554199219,7492200
2020-08-18,129.44000244140625,129.58999633789062,128.36000061035156,128.9199981689453,127.34679412841797,6714600
2020-08-19,129.25,130.22000122070312,127.43000030517578,127.7699966430664,126.21083068847656,7624200
2020-08-20,126.80000305175781,128.4499969482422,126.52999877929688,128.1199951171875,126.55655670166016,4918100
2020-08-21,127.72000122070312,128.30999755859375,127.2300033569336,127.44000244140625,125.8848648071289,6064700
2020-08-24,128.14999389648438,130.8800048828125,127.93000030517578,130.69000244140625,129.09519958496094,7613600
2020-08-25,130.8300018310547,131.08999633789062,129.30999755859375,129.7899932861328,128.2061767578125,5494400
2020-08-26,130.0,132.60000610351562,129.52000427246094,132.17999267578125,130.5670166015625,8447800
2020-08-27,133.0,136.36000061035156,132.82000732421875,133.72999572753906,132.09808349609375,13667600
2020-08-28,134.5,136.8000030517578,133.5800018310547,135.5399932861328,133.88601684570312,11020100
2020-08-31,135.25,135.5399932861328,131.25,131.8699951171875,130.26080322265625,11617500
2020-09-01,131.9199981689453,133.61000061035156,130.88999938964844,133.5500030517578,131.92031860351562,7351200
2020-09-02,133.6300048828125,135.9199981689453,133.25999450683594,135.38999938964844,133.73785400390625,8187800
2020-09-03,135.24000549316406,137.24000549316406,132.02000427246094,133.24000549316406,131.6140899658203,12079200
2020-09-04,133.75,134.8800048828125,129.4199981689453,131.99000549316406,130.3793487548828,11248300
2020-09-08,131.99000549316406,137.13999938964844,130.86000061035156,134.1999969482422,132.5623779296875,17257300
2020-09-09,134.27999877929688,135.5500030517578,132.25999450683594,133.36000061035156,131.73263549804688,8891800
2020-09-10,133.5800018310547,136.75,132.74000549316406,133.22000122070312,131.59432983398438,9853400
2020-09-11,133.74000549316406,133.74000549316406,131.08999633789062,131.75,130.1422576904297,7165300
2020-09-14,132.52999877929688,132.92999267578125,130.89999389648438,131.25,129.64837646484375,8391900
2020-09-15,131.4600067138672,132.5399932861328,131.00999450683594,131.24000549316406,129.6385040283203,7289100
2020-09-16,132.1699981689453,133.6199951171875,131.39999389648438,132.08999633789062,130.47811889648438,6601000
2020-09-17,130.5500030517578,131.77000427246094,128.60000610351562,130.22000122070312,128.6309356689453,6723500
2020-09-18,129.5,130.7899932861328,128.1199951171875,128.6300048828125,127.06034088134766,9916300
2020-09-21,125.9800033569336,126.88999938964844,123.58999633789062,125.41000366210938,123.879638671875,10352700
2020-09-22,125.26000213623047,127.47000122070312,124.69999694824219,127.20999908447266,125.65766906738281,6978800
2020-09-23,127.06999969482422,127.30000305175781,122.9000015258789,123.27999877929688,121.77562713623047,8323600
2020-09-24,121.93000030517578,123.80000305175781,120.77999877929688,122.48999786376953,120.99526977539062,8480000
2020-09-25,121.36000061035156,124.19000244140625,120.9800033569336,124.0,122.48684692382812,6851800
2020-09-28,125.75,126.86000061035156,125.37000274658203,125.98999786376953,124.45255279541016,6283700
2020-09-29,125.91999816894531,126.29000091552734,123.68000030517578,125.4000015258789,123.86975860595703,7405800
2020-09-30,123.23999786376953,125.55000305175781,123.23999786376953,124.08000183105469,122.56587219238281,13642500
2020-10-01,124.94000244140625,125.47000122070312,122.41999816894531,123.30999755859375,121.80525970458984,8908300
2020-10-02,121.98999786376953,123.68000030517578,121.69000244140625,122.55000305175781,121.05453491210938,6490200
2020-10-05,123.26000213623047,123.5999984741211,122.33000183105469,123.37000274658203,121.86453247070312,5919200
2020-10-06,123.12999725341797,124.19000244140625,120.61000061035156,120.93000030517578,119.45430755615234,9052000
2020-10-07,121.94999694824219,123.30999755859375,120.93000030517578,122.91000366210938,121.41014862060547,10187800
2020-10-08,123.58000183105469,123.75,122.41999816894531,123.08999633789062,121.58793640136719,7404600
2020-10-09,123.8499984741211,125.55000305175781,123.33000183105469,124.9800033569336,123.45488739013672,11502200
2020-10-12,124.9000015258789,125.94000244140625,123.7300033569336,124.97000122070312,123.44500732421875,10958200
2020-10-13,129.8000030517578,131.36000061035156,127.9000015258789,128.9600067138672,127.38631439208984,22389000
2020-10-14,129.13999938964844,129.5,125.29000091552734,126.58999633789062,125.04523468017578,11531500
2020-10-15,125.0,127.4000015258789,124.43000030517578,127.36000061035156,125.80583953857422,7744000
2020-10-16,127.80999755859375,128.1199951171875,126.33000183105469,126.80999755859375,125.2625503540039,6291700
2020-10-19,127.37000274658203,127.4000015258789,123.70999908447266,124.2300033569336,122.71403503417969,6576900
2020-10-20,124.58000183105469,125.7300033569336,123.63999938964844,124.94999694824219,123.42524719238281,6161200
2020-10-21,124.36000061035156,127.55999755859375,123.83999633789062,126.62999725341797,125.08474731445312,6591500
2020-10-22,126.66999816894531,128.10000610351562,125.97000122070312,127.55999755859375,126.00340270996094,5177700
2020-10-23,128.10000610351562,128.5,126.3499984741211,128.35000610351562,126.78376007080078,5439900
2020-10-26,127.11000061035156,127.11000061035156,122.94999694824219,124.05999755859375,122.54611206054688,8578900
2020-10-27,124.02999877929688,124.61000061035156,123.02999877929688,123.30999755859375,121.80525970458984,6813800
2020-10-28,121.01000213623047,121.52999877929688,118.31999969482422,118.47000122070312,117.02432250976562,11654700
2020-10-29,118.16000366210938,122.62999725341797,117.2300033569336,121.54000091552734,120.05685424804688,9583700
2020-10-30,120.63999938964844,121.75,119.08999633789062,121.25,119.77040100097656,8090200
2020-11-02,122.23999786376953,122.93000030517578,119.80999755859375,120.12999725341797,118.6640625,9186000
2020-11-03,121.61000061035156,125.06999969482422,121.37000274658203,124.0199966430664,122.50659942626953,8144900
2020-11-04,123.58000183105469,126.86000061035156,123.41000366210938,125.06999969482422,123.54378509521484,7483000
2020-11-05,126.77999877929688,128.6199951171875,125.80000305175781,126.95999908447266,125.41072082519531,7654800
2020-11-06,126.26000213623047,128.0399932861328,124.61000061035156,127.45999908447266,125.90461730957031,6259700
2020-11-09,140.25999450683594,147.67999267578125,138.07000732421875,142.58999633789062,140.84999084472656,35634700
2020-11-10,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,140.37583923339844,18115400
2020-11-11,141.47000122070312,142.0,136.6199951171875,137.82000732421875,136.13821411132812,9600900
2020-11-12,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,133.86627197265625,13768200
2020-11-13,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,136.67160034179688,21062300
2020-11-16,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,142.90460205078125,16382500
2020-11-17,144.39999389648438,144.8300018310547,142.55999755859375,144.5,142.73667907714844,9354900
2020-11-18,144.5,145.47999572753906,143.35000610351562,143.89999389648438,142.1439971923828,9456200
2020-11-19,142.57000732421875,143.3000030517578,141.6999969482422,141.72000122070312,139.99061584472656,8892500
2020-11-20,141.7100067138672,142.61000061035156,140.86000061035156,141.07000732421875,139.34854125976562,8481600
2020-11-23,142.4499969482422,147.75,141.6999969482422,145.97999572753906,144.19862365722656,12887000
2020-11-24,148.16000366210938,151.86000061035156,147.85000610351562,151.49000549316406,149.64138793945312,16711700
2020-11-25,150.27000427246094,150.27000427246094,147.24000549316406,149.08999633789062,147.27066040039062,9552000
2020-11-27,149.0,150.35000610351562,146.52999877929688,147.1300048828125,145.33460998535156,5306400
2020-11-30,147.05999755859375,148.69000244140625,146.2899932861328,148.00999450683594,146.20384216308594,9710100
2020-12-01,149.57000732421875,151.39999389648438,149.0,149.44000244140625,147.61639404296875,8825500
2020-12-02,149.49000549316406,154.00999450683594,148.33999633789062,153.61000061035156,151.73550415039062,10601900
2020-12-03,153.4499969482422,154.44000244140625,152.1300048828125,153.24000549316406,151.3700408935547,9063200
2020-12-04,153.69000244140625,154.67999267578125,152.80999755859375,154.13999938964844,152.25904846191406,6033300
2020-12-07,153.17999267578125,153.8800048828125,152.25999450683594,153.67999267578125,151.80465698242188,6815500
2020-12-08,152.4199981689453,154.8800048828125,152.25,153.72000122070312,151.8441619873047,7900600
2020-12-09,156.2899932861328,157.4600067138672,153.88999938964844,154.42999267578125,152.54551696777344,10804300
2020-12-10,153.32000732421875,155.33999633789062,152.5,154.69000244140625,152.80233764648438,8993200
2020-12-11,169.67999267578125,179.4499969482422,165.3300018310547,175.72000122070312,173.57571411132812,87410700
2020-12-14,173.8000030517578,177.3000030517578,168.80999755859375,169.3000030517578,167.23403930664062,30939400
2020-12-15,170.49000549316406,174.47000122070312,167.82000732421875,173.94000244140625,171.8174285888672,18802600
2020-12-16,173.99000549316406,174.85000610351562,171.6199951171875,173.1199951171875,171.00743103027344,11105800
2020-12-17,173.82000732421875,174.83999633789062,171.9600067138672,173.5500030517578,171.43218994140625,9004600
2020-12-18,173.60000610351562,175.83999633789062,172.27999877929688,172.88999938964844,170.78024291992188,21172100
2020-12-21,170.08999633789062,171.94000244140625,168.19000244140625,170.69000244140625,168.60708618164062,11424200
2020-12-22,170.0,171.4499969482422,169.16000366210938,170.4499969482422,168.37001037597656,6419200
2020-12-23,172.9600067138672,175.9499969482422,172.3000030517578,173.5500030517578,171.43218994140625,9994000
2020-12-24,173.99000549316406,174.5800018310547,172.3800048828125,173.72999572753906,171.6099853515625,2721000
2020-12-28,175.75,179.9199981689453,175.0500030517578,178.86000061035156,176.67739868164062,13145400
2020-12-29,180.00999450683594,180.1999969482422,176.22000122070312,177.3000030517578,175.1364288330078,6875400
2020-12-30,178.5,183.39999389648438,178.3699951171875,181.1699981689453,178.95919799804688,11680400
2020-12-31,181.22000122070312,183.39999389648438,180.27000427246094,181.17999267578125,178.9690704345703,7073500
2021-01-04,182.25999450683594,182.58999633789062,174.72999572753906,177.67999267578125,175.51177978515625,13426600
2021-01-05,176.1999969482422,180.33999633789062,176.1999969482422,178.44000244140625,176.2625274658203,7771800
2021-01-06,178.32000732421875,181.61000061035156,177.27999877929688,179.1199951171875,176.9342041015625,7517800
2021-01-07,179.5,179.9499969482422,177.5800018310547,178.5800018310547,176.4008026123047,7300800
2021-01-08,178.80999755859375,180.02000427246094,176.60000610351562,178.69000244140625,176.5094757080078,7894500
2021-01-11,177.75,181.25999450683594,177.35000610351562,179.08999633789062,176.9045867919922,6461300
2021-01-12,177.3000030517578,178.32000732421875,174.86000061035156,175.99000549316406,173.84242248535156,8349800
2021-01-13,174.39999389648438,177.72999572753906,173.74000549316406,176.1199951171875,173.9708251953125,6839500
2021-01-14,177.00999450683594,178.35000610351562,173.39999389648438,173.42999267578125,171.31362915039062,8951200
2021-01-15,172.9499969482422,174.19000244140625,170.1699981689453,171.44000244140625,169.34793090820312,12232500
2021-01-19,172.10000610351562,173.7100067138672,171.44000244140625,172.25999450683594,170.1579132080078,7834700
2021-01-20,175.22000122070312,177.8800048828125,173.0,173.63999938964844,171.52108764648438,9809200
2021-01-21,173.24000549316406,175.0,171.02000427246094,171.27999877929688,169.18988037109375,8416400
2021-01-22,174.0,175.25,171.88999938964844,172.77999877929688,170.6715850830078,9517200
2021-01-25,171.88999938964844,173.11000061035156,168.77000427246094,171.88999938964844,169.79244995117188,7833700
2021-01-26,173.0,173.35000610351562,169.0500030517578,169.55999755859375,167.49087524414062,7523200
2021-01-27,165.00999450683594,166.33999633789062,160.52000427246094,163.02999877929688,161.04055786132812,18239200
2021-01-28,166.1699981689453,172.8800048828125,165.9499969482422,171.8800048828125,169.78257751464844,14449100
2021-01-29,168.8000030517578,169.80999755859375,165.7899932861328,168.1699981689453,166.11782836914062,12848800
2021-02-01,170.83999633789062,171.72999572753906,168.02999877929688,170.97000122070312,168.88368225097656,8140400
2021-02-02,173.77000427246094,179.75999450683594,172.8000030517578,176.9600067138672,174.8005828857422,12215200
2021-02-03,177.0,178.42999267578125,175.75999450683594,176.42999267578125,174.27703857421875,5508600
2021-02-04,177.58999633789062,181.3800048828125,176.49000549316406,180.22999572753906,178.03067016601562,9035400
2021-02-05,181.7100067138672,182.32000732421875,179.3300018310547,181.16000366210938,178.94932556152344,6640500
2021-02-08,183.85000610351562,190.63999938964844,183.3000030517578,190.0,187.6814422607422,16085700
2021-02-09,188.1699981689453,189.25,186.0399932861328,188.2100067138672,185.91329956054688,11270800
2021-02-10,189.97999572753906,190.6999969482422,185.80999755859375,189.6300048828125,187.3159637451172,11464600
