Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.22999954223633,55.540000915527344,53.63999938964844,53.75,41.36685562133789,5145200
2020-01-03,53.11000061035156,53.599998474121094,52.40999984741211,52.41999816894531,40.3432731628418,5004300
2020-01-06,52.31999969482422,52.880001068115234,52.0,52.209999084472656,40.18165969848633,4293100
2020-01-07,52.290000915527344,53.064998626708984,51.9900016784668,52.189998626708984,40.166263580322266,5122800
2020-01-08,52.40999984741211,53.16999816894531,51.91999816894531,52.72999954223633,40.58185577392578,3629700
2020-01-09,52.75,53.06999969482422,51.810001373291016,52.189998626708984,40.166263580322266,2667800
2020-01-10,52.86000061035156,52.869998931884766,51.400001525878906,51.5,39.63522720336914,3277300
2020-01-13,51.5,52.400001525878906,51.470001220703125,52.349998474121094,40.289405822753906,2665500
2020-01-14,52.189998626708984,52.970001220703125,51.95000076293945,52.2400016784668,40.204742431640625,3689800
2020-01-15,52.189998626708984,52.650001525878906,51.70000076293945,52.27000045776367,40.227840423583984,2235400
2020-01-16,52.58000183105469,52.869998931884766,52.16999816894531,52.47999954223633,40.38945770263672,3765600
2020-01-17,52.529998779296875,53.36000061035156,52.42499923706055,53.34000015258789,41.051326751708984,3897500
2020-01-21,52.97999954223633,53.150001525878906,52.20000076293945,52.599998474121094,40.48180389404297,4156000
2020-01-22,52.72999954223633,52.79999923706055,50.68199920654297,50.869998931884766,39.15037536621094,5149600
2020-01-23,50.220001220703125,50.75,49.150001525878906,50.25,38.6732063293457,5797600
2020-01-24,49.880001068115234,50.27000045776367,48.040000915527344,48.4900016784668,37.31869125366211,5919300
2020-01-27,47.310001373291016,47.58000183105469,46.63999938964844,47.18000030517578,36.31048583984375,4827000
2020-01-28,47.400001525878906,47.720001220703125,47.02000045776367,47.15999984741211,36.29509735107422,5813800
2020-01-29,48.97999954223633,49.95000076293945,48.599998474121094,49.66999816894531,38.226829528808594,6828000
2020-01-30,48.310001373291016,48.97999954223633,47.65999984741211,48.470001220703125,37.30330276489258,5644800
2020-01-31,47.70000076293945,47.8650016784668,45.91999816894531,46.06999969482422,35.45621109008789,7532200
2020-02-03,46.310001373291016,46.970001220703125,45.72999954223633,46.7400016784668,35.97185516357422,6364900
2020-02-04,47.650001525878906,48.380001068115234,47.439998626708984,48.04999923706055,36.98005676269531,5287000
2020-02-05,48.880001068115234,49.7400016784668,48.52000045776367,49.61000061035156,38.1806640625,5403200
2020-02-06,49.61000061035156,49.65999984741211,48.560001373291016,49.20000076293945,37.86511993408203,5985200
2020-02-07,48.540000915527344,48.540000915527344,47.45000076293945,48.029998779296875,36.96466064453125,3802100
